SID,Department,Hall_Status,Male_Female,Attendance,ClassText,Cgpa,Total_Credit_Completed,Status
10090,4,0,1,0.6959731543624162,0.6073825503355705,2.6940586419753085,162
10091,5,1,1,0.6654411764705884,0.5966911764705882,2.6912751677852347,149
10095,10,0,0,0.713793103448276,0.6109195402298851,3.248015873015873,189
10096,6,1,1,0.9486725663716815,0.727433628318584,3.026953125,160
10098,6,0,1,0.9906779661016949,0.8493644067796612,3.72109375,160
10100,2,1,0,0.9758620689655173,0.6868534482758619,3.179296875,160
10102,4,1,1,0.9787401574803151,0.831496062992126,3.5767746913580245,162
10111,10,0,0,0.5479591836734693,0.49438775510204086,3.3458588957055215,163
10114,10,0,1,0.8470588235294114,0.6782352941176469,2.7532894736842106,190
10115,6,1,0,0.9788135593220341,0.773728813559322,3.465625,160
10116,7,0,1,0.7451127819548871,0.612406015037594,2.611635220125786,159
10117,4,1,1,0.9787401574803151,0.8240157480314961,3.61304012345679,162
10118,4,1,1,0.9976377952755906,0.8531496062992125,3.8051697530864197,162
10119,4,0,1,0.9976377952755906,0.859055118110236,3.9205246913580245,162
10121,5,1,1,0.8925,0.7637499999999999,3.4578125,160
10122,3,1,1,0.9830508474576272,0.8313559322033898,3.626929012345679,162
10125,11,0,1,0.910169491525424,0.6186440677966099,2.721518987341772,158
10126,10,0,0,0.7529411764705882,0.646941176470588,2.9598684210526316,190
10127,10,0,0,0.8303797468354431,0.7338607594936708,3.4048013245033113,151
10128,9,1,0,0.9514563106796117,0.8150485436893206,2.731012658227848,158
10130,6,1,1,0.8951612903225808,0.5826612903225808,2.9761146496815285,157
10131,10,1,0,0.959493670886076,0.7639240506329114,3.730132450331126,151
10132,5,1,1,0.9366666666666666,0.6495833333333333,2.94140625,160
10133,10,0,1,0.8517647058823529,0.6329411764705883,3.561184210526316,190
10137,10,0,0,0.8012048192771083,0.6509036144578313,3.363157894736842,190
10139,2,1,1,0.9810344827586207,0.7293103448275862,3.212890625,160
10141,10,0,1,0.707058823529412,0.683529411764706,3.205263157894737,190
10142,2,1,1,0.8764227642276425,0.46463414634146327,2.499599358974359,156
10143,5,0,0,0.9833333333333333,0.865416666666667,3.85546875,160
10144,1,0,1,1.0,0.8423076923076922,3.721518987341772,158
10145,5,0,1,0.7658333333333335,0.6866666666666669,3.11953125,160
10146,4,1,1,0.9913385826771653,0.8759842519685037,3.7893518518518516,162
10147,7,0,1,0.9864406779661018,0.6423728813559321,3.0136217948717947,156
10148,9,1,1,0.403030303030303,0.4290909090909091,2.451550387596899,129
10151,5,0,1,1.1083333333333334,0.9652777777777777,3.503125,160
10152,5,0,1,0.9791666666666666,0.7420833333333331,3.4734375,160
10153,5,0,1,0.9941666666666666,0.7825000000000002,3.47265625,160
10154,5,1,0,1.003448275862069,0.7301724137931034,2.96484375,160
10155,7,1,1,0.64921875,0.555859375,2.877450980392157,153
10157,4,1,1,1.0447154471544717,0.7796747967479672,3.060126582278481,158
10158,7,1,0,0.9891891891891894,0.7522522522522522,3.210691823899371,159
10166,4,0,0,0.9165354330708664,0.6929133858267714,3.287422839506173,162
10169,9,0,0,0.9864077669902912,0.788980582524272,2.8093354430379747,158
10171,2,1,1,1.0071428571428571,0.850892857142857,3.541796875,160
10172,4,0,0,1.0133858267716536,0.805511811023622,3.334104938271605,162
10174,4,0,1,0.9559055118110238,0.7417322834645672,3.2503858024691357,162
10175,5,1,1,0.95,0.7483333333333334,3.4390625,160
10176,4,0,1,0.9976377952755906,0.8399606299212597,3.566358024691358,162
10177,1,1,1,0.9820512820512821,0.8871794871794872,3.8022151898734178,158
10178,7,1,0,0.9921739130434784,0.7291304347826086,3.0432389937106916,159
10185,5,0,0,0.849624060150376,0.6454887218045111,3.2231543624161074,149
10190,10,1,1,0.5281553398058251,0.48155339805825254,2.9447513812154695,181
10196,5,0,1,0.9916666666666667,0.8095833333333332,3.434375,160
10214,11,0,1,0.9949152542372882,0.6832627118644067,3.142080745341615,161
10215,10,0,1,0.0825,0.3570625,1.540625,160
10242,8,0,1,0.9614035087719299,0.7942982456140352,3.5194099378881987,161
10245,5,0,1,0.8715447154471544,0.7313008130081299,3.01328125,160
10251,6,0,1,0.997457627118644,0.878389830508475,3.79765625,160
10257,6,0,1,0.5954545454545458,0.5821969696969698,2.950089928057554,139
10261,1,0,0,0.9948717948717949,0.8653846153846156,3.804588607594937,158
10286,5,1,0,0.9875,0.6007812499999999,2.9473684210526314,152
10287,1,0,1,0.9897435897435899,0.7841880341880342,3.6431962025316458,158
10288,2,1,1,0.968,0.7796,3.2959104938271606,162
10289,2,1,1,0.9953125,0.650390625,2.6640625,152
10290,2,0,1,0.9472,0.7267999999999999,3.279706790123457,162
10291,2,0,0,0.9862068965517242,0.7172413793103447,2.97265625,160
10292,5,1,1,0.9808333333333333,0.7316666666666668,3.3046875,160
10293,5,0,1,0.9866666666666666,0.7329166666666667,3.2078125,160
10294,5,1,1,0.9550000000000001,0.7391666666666666,2.9484375,160
10295,2,1,0,1.0,0.834051724137931,3.56875,160
10296,1,0,1,0.9717948717948718,0.802136752136752,3.6882911392405062,158
10298,5,0,1,0.8623076923076922,0.6642307692307692,3.2099358974358974,156
10299,2,0,1,0.9655172413793104,0.7198275862068965,3.234765625,160
10300,7,1,1,0.7008695652173913,0.6673913043478261,2.880503144654088,159
10301,7,0,0,0.9939130434782608,0.8686956521739131,3.688679245283019,159
10303,2,0,1,0.9896551724137932,0.7614224137931034,3.330859375,160
10305,4,0,1,0.9842519685039371,0.7677165354330708,3.3699845679012346,162
10311,3,1,1,0.8974576271186441,0.7512711864406781,3.3368055555555554,162
10313,2,0,0,0.9982758620689655,0.8211206896551725,3.53046875,160
10314,4,1,1,0.6403973509933777,0.617880794701987,3.0752737226277373,137
10315,2,0,1,0.8896000000000001,0.7932,3.433641975308642,162
10316,8,1,1,0.8723577235772358,0.6715447154471545,2.7422360248447206,161
10317,9,1,1,0.8114285714285717,0.7310952380952381,2.3283227848101267,158
10318,1,1,1,0.9435897435897439,0.7958547008547006,3.7262658227848102,158
10319,2,0,0,1.0241071428571429,0.8412946428571431,3.412890625,160
10320,2,0,1,1.0,0.818103448275862,3.638671875,160
10321,2,1,1,0.9956896551724138,0.7954741379310345,3.65078125,160
10322,2,0,1,0.9732758620689655,0.7941810344827588,3.52421875,160
10323,1,0,1,0.9846153846153847,0.8866666666666666,3.8662974683544302,158
10324,5,0,0,0.9824999999999999,0.8087500000000002,3.475,160
10325,5,0,1,0.8803149606299213,0.6925196850393701,3.270032051282051,156
10326,5,0,0,0.9608333333333332,0.6999999999999998,3.040625,160
10327,4,0,1,0.9566929133858268,0.8039370078740157,3.5520833333333335,162
10328,6,0,0,0.916666666666667,0.756798245614035,3.3375,160
